,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
1559,0.00259488,-5.43255e-05,0.00808987,0.0233313,-0.547037,-0.000121019,0.04247,0.0969104,689.205,1,0,1.2836100000000001,0.0,param2val0
1560,0.00394357,-5.4341e-05,0.00791431,0.024340200000000003,-0.5458270000000001,-0.000120939,0.0424222,0.0958436,689.448,1,0,1.28472,0.0,param2val0
1561,0.00529015,-5.43576e-05,0.00774103,0.025359,-0.544605,-0.00012085700000000001,0.0423736,0.094513,689.691,1,0,1.2858399999999999,0.0,param2val0
1562,0.00663497,-5.43769e-05,0.00756973,0.026387900000000002,-0.543371,-0.00012077,0.0423217,0.09297910000000001,689.933,1,0,1.28695,0.0,param2val0
1563,0.00797754,-5.43968e-05,0.00740083,0.0274264,-0.542125,-0.00012068200000000001,0.0422677,0.09130980000000001,690.176,1,0,1.28807,0.0,param2val0
1564,0.00931819,-5.44188e-05,0.007234,0.028474700000000002,-0.540866,-0.00012059,0.0422094,0.0895807,690.4169999999999,1,0,1.28918,0.0,param2val0
1565,0.0106564,-5.44408e-05,0.00706967,0.0295325,-0.5395949999999999,-0.00012049700000000001,0.0421481,0.08787080000000001,690.659,1,0,1.2903,0.0,param2val0
1566,0.0119925,-5.44643e-05,0.00690749,0.0305998,-0.538312,-0.000120401,0.042082,0.0862625,690.9,1,0,1.29142,0.0,param2val0
1567,0.013326,-5.44871e-05,0.00674788,0.0316763,-0.537018,-0.000120305,0.0420126,0.0848341,691.1419999999999,1,0,1.29254,0.0,param2val0
1568,0.0146571,-5.45105e-05,0.00659046,0.032762099999999995,-0.535713,-0.000120208,0.0419385,0.0836577,691.383,1,0,1.29366,0.0,param2val0
1569,0.0159855,-5.45321e-05,0.00643562,0.033856800000000006,-0.534397,-0.000120111,0.041861699999999995,0.0827917,691.6239999999999,1,0,1.2947799999999998,0.0,param2val0
1570,0.0173116,-5.45532e-05,0.00628295,0.0349604,-0.5330699999999999,-0.000120015,0.041781099999999995,0.0822799,691.865,1,0,1.2959100000000001,0.0,param2val0
1571,0.018635,-5.45715e-05,0.0061328,0.0360723,-0.531733,-0.000119919,0.0416992,0.0821462,692.105,1,0,1.29703,0.0,param2val0
1572,0.019956099999999997,-5.45885e-05,0.00598473,0.037192699999999995,-0.5303859999999999,-0.000119825,0.0416149,0.0823974,692.345,1,0,1.29816,0.0,param2val0
1573,0.0212747,-5.4602100000000004e-05,0.00583906,0.0383207,-0.52903,-0.00011973299999999999,0.041531,0.0830211,692.584,1,0,1.29929,0.0,param2val0
1574,0.0225914,-5.46143e-05,0.00569535,0.03945630000000001,-0.527664,-0.000119641,0.0414465,0.08398960000000001,692.822,1,0,1.30041,0.0,param2val0
1575,0.023906,-5.4623199999999996e-05,0.00555388,0.040598800000000004,-0.5262899999999999,-0.00011955200000000001,0.0413639,0.08525880000000001,693.059,1,0,1.30154,0.0,param2val0
1576,0.025219,-5.4631000000000006e-05,0.00541423,0.041748099999999996,-0.5249060000000001,-0.000119462,0.0412823,0.086773,693.296,1,0,1.30267,0.0,param2val0
1577,0.026530400000000003,-5.46359e-05,0.00527668,0.0429033,-0.523513,-0.000119373,0.041204000000000005,0.0884641,693.533,1,0,1.3038,0.0,param2val0
1578,0.0278409,-5.4640200000000006e-05,0.00514079,0.0440642,-0.5221100000000001,-0.00011928399999999999,0.041128,0.0902577,693.7689999999999,1,0,1.30494,0.0,param2val0
1579,0.029150299999999997,-5.46424e-05,0.00500688,0.0452302,-0.520699,-0.000119195,0.041056300000000004,0.09207230000000001,694.0039999999999,1,0,1.30607,0.0,param2val0
1580,0.0304593,-5.4644899999999996e-05,0.00487451,0.0464009,-0.519278,-0.00011910399999999999,0.040987699999999995,0.0938275,694.24,1,0,1.3072,0.0,param2val0
1581,0.0317677,-5.46463e-05,0.00474403,0.047575599999999996,-0.5178470000000001,-0.000119011,0.0409238,0.0954457,694.475,1,0,1.30834,0.0,param2val0
1582,0.0330763,-5.4649e-05,0.00461503,0.0487541,-0.516406,-0.000118916,0.040863,0.0968589,694.71,1,0,1.30948,0.0,param2val0
1583,0.034385,-5.4651700000000004e-05,0.00448788,0.0499357,-0.514955,-0.00011881799999999999,0.0408066,0.098008,694.945,1,0,1.3106200000000001,0.0,param2val0
1584,0.035694199999999995,-5.46567e-05,0.0043622,0.0511203,-0.5134920000000001,-0.000118715,0.0407525,0.0988482,695.179,1,0,1.31176,0.0,param2val0
1585,0.0370037,-5.46624e-05,0.004238399999999999,0.0523072,-0.512019,-0.00011861,0.040701999999999995,0.09934760000000001,695.413,1,0,1.3129,0.0,param2val0
1586,0.0383142,-5.46709e-05,0.00411613,0.053496400000000006,-0.510534,-0.00011850000000000001,0.0406525,0.09949019999999999,695.6460000000001,1,0,1.3140399999999999,0.0,param2val0
1587,0.0396253,-5.46804e-05,0.00399581,0.05468730000000001,-0.509038,-0.000118386,0.040605199999999994,0.0992739,695.8789999999999,1,0,1.31518,0.0,param2val0
1588,0.040937400000000006,-5.46929e-05,0.00387711,0.05587999999999999,-0.507529,-0.00011826799999999999,0.0405574,0.0987127,696.1110000000001,1,0,1.3163200000000002,0.0,param2val0
1589,0.042250199999999995,-5.4706499999999995e-05,0.00376049,0.057073900000000004,-0.506009,-0.000118147,0.040510199999999996,0.0978332,696.342,1,0,1.3174700000000001,0.0,param2val0
1590,0.043564,-5.47228e-05,0.00364561,0.05826900000000001,-0.504475,-0.000118022,0.040461199999999996,0.0966765,696.572,1,0,1.3186200000000001,0.0,param2val0
1591,0.0448785,-5.47399e-05,0.00353294,0.059465,-0.50293,-0.00011789399999999999,0.040411199999999994,0.0952934,696.802,1,0,1.31976,0.0,param2val0
1592,0.0461939,-5.4759399999999996e-05,0.00342215,0.060661900000000005,-0.501372,-0.000117762,0.040358099999999994,0.0937461,697.03,1,0,1.32091,0.0,param2val0
1593,0.0475099,-5.4779e-05,0.0033137,0.061859300000000006,-0.499803,-0.000117629,0.0403029,0.09210239999999999,697.2589999999999,1,0,1.32206,0.0,param2val0
1594,0.0488266,-5.4800500000000005e-05,0.00320727,0.06305740000000001,-0.49822,-0.000117493,0.04024369999999999,0.0904375,697.487,1,0,1.32321,0.0,param2val0
1595,0.050143599999999997,-5.48216e-05,0.0031033000000000002,0.06425560000000001,-0.49662700000000004,-0.000117356,0.040181800000000004,0.0888284,697.7139999999999,1,0,1.32436,0.0,param2val0
1596,0.0514612,-5.48438e-05,0.00300146,0.06545409999999999,-0.495021,-0.00011721799999999999,0.0401154,0.0873536,697.941,1,0,1.32552,0.0,param2val0
1597,0.0527789,-5.48649e-05,0.00290215,0.0666526,-0.493404,-0.000117079,0.0400463,0.08608500000000001,698.168,1,0,1.32667,0.0,param2val0
1598,0.054097000000000006,-5.4886099999999996e-05,0.00280503,0.067851,-0.491775,-0.00011694,0.039973,0.08508639999999999,698.395,1,0,1.3278299999999998,0.0,param2val0
1599,0.055415099999999995,-5.4905100000000004e-05,0.00271048,0.0690489,-0.490137,-0.00011680100000000001,0.039897699999999994,0.0844066,698.6210000000001,1,0,1.3289799999999998,0.0,param2val0
1600,0.0567336,-5.4923299999999996e-05,0.0026181,0.07024630000000001,-0.488487,-0.00011666399999999999,0.0398193,0.0840791,698.847,1,0,1.3301399999999999,0.0,param2val0
1601,0.058052,-5.49384e-05,0.00252823,0.07144260000000001,-0.486828,-0.00011652799999999999,0.039740199999999996,0.0841183,699.072,1,0,1.3313,0.0,param2val0
1602,0.059370900000000004,-5.49521e-05,0.00244048,0.07263789999999999,-0.485159,-0.000116393,0.0396596,0.0845224,699.296,1,0,1.33246,0.0,param2val0
1603,0.06069,-5.4962299999999994e-05,0.00235514,0.07383139999999999,-0.48348100000000005,-0.00011626,0.0395798,0.08527169999999999,699.5189999999999,1,0,1.33362,0.0,param2val0
1604,0.062009800000000004,-5.4971000000000006e-05,0.0022718000000000005,0.07502310000000001,-0.48179399999999994,-0.000116128,0.039500099999999996,0.0863325,699.7410000000001,1,0,1.3347799999999999,0.0,param2val0
1605,0.0633302,-5.49766e-05,0.00219076,0.0762122,-0.48009799999999997,-0.000115998,0.0394226,0.08765629999999999,699.9630000000001,1,0,1.33595,0.0,param2val0
1606,0.06465159999999999,-5.49809e-05,0.0021116,0.0773985,-0.478392,-0.000115868,0.0393465,0.0891844,700.183,1,0,1.33711,0.0,param2val0
1607,0.065974,-5.4982700000000005e-05,0.0020346,0.0785814,-0.476677,-0.000115739,0.0392739,0.090848,700.404,1,0,1.33828,0.0,param2val0
1608,0.0672979,-5.49839e-05,0.00195937,0.07976060000000001,-0.474954,-0.000115609,0.039203800000000004,0.09257280000000001,700.623,1,0,1.33944,0.0,param2val0
1609,0.06862330000000001,-5.49833e-05,0.00188618,0.08093539999999999,-0.473221,-0.000115478,0.039138,0.0942801,700.8430000000001,1,0,1.34061,0.0,param2val0
1610,0.06995069999999999,-5.49829e-05,0.00181468,0.0821057,-0.47147799999999995,-0.000115346,0.03907530000000001,0.0958937,701.062,1,0,1.34178,0.0,param2val0
1611,0.07128,-5.4981899999999996e-05,0.00174514,0.0832706,-0.46972700000000006,-0.00011521200000000001,0.039017,0.0973425,701.28,1,0,1.34295,0.0,param2val0
1612,0.0726118,-5.4981999999999996e-05,0.00167723,0.08443010000000001,-0.46796400000000005,-0.000115075,0.0389616,0.09856519999999999,701.4989999999999,1,0,1.34412,0.0,param2val0
1613,0.0739459,-5.4982600000000004e-05,0.00161125,0.0855835,-0.466192,-0.000114935,0.0389101,0.0995107,701.716,1,0,1.3452899999999999,0.0,param2val0
1614,0.0752827,-5.49851e-05,0.00154693,0.08673070000000001,-0.464409,-0.000114791,0.038860900000000004,0.100142,701.934,1,0,1.34646,0.0,param2val0
1615,0.0766221,-5.49887e-05,0.00148454,0.08787130000000001,-0.46261599999999997,-0.000114644,0.0388143,0.100435,702.15,1,0,1.34764,0.0,param2val0
1616,0.07796449999999999,-5.4994700000000004e-05,0.00142387,0.089005,-0.46081099999999997,-0.00011449299999999999,0.038768800000000006,0.100382,702.3660000000001,1,0,1.34881,0.0,param2val0
1617,0.0793096,-5.5002e-05,0.00136519,0.0901316,-0.458995,-0.00011433799999999999,0.0387245,0.0999875,702.582,1,0,1.34999,0.0,param2val0
1618,0.0806577,-5.50118e-05,0.00130832,0.0912509,-0.457167,-0.00011417899999999999,0.0386799,0.0992715,702.796,1,0,1.35117,0.0,param2val0
1619,0.0820085,-5.5023000000000005e-05,0.00125351,0.09236269999999999,-0.45532799999999995,-0.000114016,0.0386351,0.09826649999999999,703.01,1,0,1.35235,0.0,param2val0
1620,0.0833622,-5.50362e-05,0.00120065,0.09346689999999999,-0.453477,-0.00011385,0.0385885,0.0970177,703.2230000000001,1,0,1.35353,0.0,param2val0
1621,0.08471849999999999,-5.5050600000000004e-05,0.00114993,0.09456339999999999,-0.451615,-0.00011368200000000001,0.0385403,0.09558,703.436,1,0,1.35471,0.0,param2val0
1622,0.0860776,-5.50666e-05,0.00110127,0.095652,-0.44974,-0.000113511,0.038489300000000004,0.0940169,703.6469999999999,1,0,1.35589,0.0,param2val0
1623,0.087439,-5.50831e-05,0.00105486,0.0967326,-0.447855,-0.00011333799999999999,0.038435699999999996,0.09239800000000001,703.8580000000001,1,0,1.3570799999999998,0.0,param2val0
1624,0.0888029,-5.51007e-05,0.00101062,0.09780520000000001,-0.44595799999999997,-0.00011316299999999999,0.038378699999999995,0.0907977,704.069,1,0,1.35826,0.0,param2val0
1625,0.0901691,-5.51183e-05,0.0009687010000000001,0.0988697,-0.44405,-0.00011298700000000001,0.0383185,0.0892921,704.28,1,0,1.35945,0.0,param2val0
1626,0.0915373,-5.5136e-05,0.000929041,0.09992589999999998,-0.44213100000000005,-0.00011281,0.0382548,0.08795460000000001,704.4910000000001,1,0,1.36063,0.0,param2val0
1627,0.0929072,-5.51523e-05,0.000891987,0.100974,-0.44020299999999996,-0.00011263299999999999,0.0381894,0.08685060000000001,704.702,1,0,1.36182,0.0,param2val0
1628,0.094279,-5.5168500000000006e-05,0.0008571539999999999,0.102013,-0.43826499999999996,-0.00011245600000000001,0.0381209,0.08603519999999999,704.9119999999999,1,0,1.36301,0.0,param2val0
1629,0.09565219999999999,-5.51825e-05,0.000824825,0.10304400000000001,-0.43631800000000004,-0.00011228,0.0380513,0.0855475,705.123,1,0,1.3642,0.0,param2val0
1630,0.0970272,-5.5195299999999997e-05,0.0007947039999999999,0.104066,-0.43436199999999997,-0.000112104,0.037979900000000004,0.085411,705.332,1,0,1.3653899999999999,0.0,param2val0
1631,0.0984034,-5.5204499999999996e-05,0.0007672369999999999,0.10507799999999999,-0.432399,-0.00011193100000000001,0.037909899999999996,0.0856301,705.5419999999999,1,0,1.36659,0.0,param2val0
1632,0.0997812,-5.521270000000001e-05,0.000741838,0.106082,-0.430428,-0.000111758,0.037839599999999994,0.08619500000000001,705.75,1,0,1.36778,0.0,param2val0
1633,0.10116,-5.52173e-05,0.0007190019999999999,0.107075,-0.428451,-0.000111586,0.0377723,0.0870781,705.959,1,0,1.3689799999999999,0.0,param2val0
1634,0.10254100000000001,-5.5221000000000005e-05,0.000698092,0.10805899999999999,-0.426466,-0.000111416,0.037706199999999995,0.08824030000000001,706.166,1,0,1.37017,0.0,param2val0
1635,0.103923,-5.52212e-05,0.00067968,0.10903199999999999,-0.424475,-0.000111246,0.037644699999999996,0.08962780000000001,706.373,1,0,1.37137,0.0,param2val0
1636,0.105307,-5.52211e-05,0.000663042,0.10999500000000001,-0.42247799999999996,-0.000111075,0.0375857,0.0911797,706.58,1,0,1.37257,0.0,param2val0
1637,0.10669200000000001,-5.5218100000000006e-05,0.000648831,0.110946,-0.420475,-0.000110905,0.0375326,0.0928248,706.7869999999999,1,0,1.3737700000000002,0.0,param2val0
1638,0.108079,-5.521560000000001e-05,0.000636246,0.11188499999999998,-0.418466,-0.000110733,0.0374829,0.09448989999999999,706.993,1,0,1.37497,0.0,param2val0
1639,0.10946800000000001,-5.5210699999999996e-05,0.000626028,0.11281300000000001,-0.41645200000000004,-0.00011056,0.037440100000000004,0.0960981,707.2,1,0,1.3761700000000001,0.0,param2val0
1640,0.11085899999999999,-5.5207399999999996e-05,0.0006173109999999999,0.113728,-0.41443100000000005,-0.000110385,0.037401,0.0975789,707.4060000000001,1,0,1.3773799999999998,0.0,param2val0
1641,0.112252,-5.5202700000000006e-05,0.000610935,0.11463,-0.41240600000000005,-0.00011020700000000001,0.037369099999999995,0.0988663,707.613,1,0,1.37858,0.0,param2val0
1642,0.113647,-5.52008e-05,0.0006059819999999999,0.11552,-0.41037399999999996,-0.000110026,0.0373406,0.0999072,707.818,1,0,1.37979,0.0,param2val0
1643,0.11504400000000001,-5.51981e-05,0.000603384,0.116396,-0.408337,-0.00010984100000000001,0.0373189,0.10065700000000001,708.025,1,0,1.38099,0.0,param2val0
1644,0.116443,-5.5199e-05,0.000602176,0.11725799999999999,-0.40629299999999996,-0.00010965200000000001,0.037299599999999995,0.101089,708.2310000000001,1,0,1.3822,0.0,param2val0
1645,0.117844,-5.51996e-05,0.000603376,0.11810699999999999,-0.40424499999999997,-0.000109459,0.037286400000000004,0.10118400000000001,708.438,1,0,1.38341,0.0,param2val0
1646,0.119247,-5.5204399999999996e-05,0.000605972,0.118942,-0.40219,-0.00010926200000000001,0.037274400000000006,0.100944,708.643,1,0,1.38462,0.0,param2val0
1647,0.120651,-5.52088e-05,0.0006110590000000001,0.119762,-0.400131,-0.000109061,0.0372673,0.10038,708.8489999999999,1,0,1.38583,0.0,param2val0
1648,0.12205799999999999,-5.52174e-05,0.0006175730000000001,0.12056800000000001,-0.398064,-0.000108856,0.0372599,0.0995193,709.053,1,0,1.38705,0.0,param2val0
1649,0.123465,-5.52254e-05,0.000626677,0.12136,-0.395994,-0.000108648,0.037256300000000006,0.0983989,709.2589999999999,1,0,1.38826,0.0,param2val0
1650,0.124874,-5.52375e-05,0.0006372519999999999,0.12213800000000001,-0.393917,-0.000108436,0.037251099999999995,0.0970702,709.4630000000001,1,0,1.3894799999999998,0.0,param2val0
1651,0.12628399999999998,-5.5248500000000005e-05,0.000650512,0.122901,-0.391837,-0.00010822200000000001,0.037248800000000006,0.09558910000000001,709.668,1,0,1.39069,0.0,param2val0
1652,0.127695,-5.52629e-05,0.000665353,0.12365,-0.389752,-0.00010800600000000001,0.0372443,0.09402310000000001,709.872,1,0,1.39191,0.0,param2val0
1653,0.129105,-5.52757e-05,0.0006829319999999999,0.124383,-0.387664,-0.00010778799999999999,0.037242000000000004,0.09244089999999999,710.078,1,0,1.39313,0.0,param2val0
1654,0.13051600000000002,-5.52909e-05,0.0007038810000000001,0.125101,-0.38557199999999997,-0.000107569,0.037237,0.0909186,710.2819999999999,1,0,1.39435,0.0,param2val0
1655,0.131924,-5.5303800000000004e-05,0.000730112,0.125801,-0.383479,-0.00010735,0.037233999999999996,0.08952719999999999,710.4889999999999,1,0,1.3955799999999998,0.0,param2val0
1656,0.13333,-5.531770000000001e-05,0.0007622000000000001,0.12648299999999998,-0.381384,-0.000107132,0.03723,0.08833660000000002,710.693,1,0,1.3968,0.0,param2val0
1657,0.134733,-5.53295e-05,0.00080157,0.127146,-0.379289,-0.000106914,0.037228199999999996,0.087404,710.8989999999999,1,0,1.3980299999999999,0.0,param2val0
1658,0.136132,-5.5342799999999995e-05,0.000848105,0.12779100000000002,-0.377192,-0.00010669700000000001,0.037223400000000004,0.08677739999999999,711.1060000000001,1,0,1.39925,0.0,param2val0
1659,0.137526,-5.53516e-05,0.0009034210000000001,0.128416,-0.375098,-0.00010648299999999999,0.037222000000000005,0.086484,711.313,1,0,1.40048,0.0,param2val0
1660,0.138915,-5.53583e-05,0.000968228,0.129022,-0.37300500000000003,-0.000106271,0.0372237,0.0865377,711.52,1,0,1.40171,0.0,param2val0
1661,0.140297,-5.5363000000000005e-05,0.00104315,0.129607,-0.37091599999999997,-0.00010606,0.037228500000000005,0.0869352,711.727,1,0,1.4029399999999999,0.0,param2val0
1662,0.141672,-5.5365299999999997e-05,0.0011288000000000001,0.130173,-0.368829,-0.000105852,0.0372372,0.0876577,711.934,1,0,1.4041700000000001,0.0,param2val0
1663,0.14304,-5.53654e-05,0.00122572,0.130717,-0.366747,-0.000105645,0.037250099999999994,0.08867180000000001,712.1410000000001,1,0,1.4054,0.0,param2val0
1664,0.144401,-5.5363100000000005e-05,0.00133444,0.131241,-0.364668,-0.00010544,0.0372679,0.0899313,712.3480000000001,1,0,1.40664,0.0,param2val0
1665,0.145754,-5.53583e-05,0.00145555,0.131743,-0.36259600000000003,-0.000105235,0.037293400000000004,0.091378,712.554,1,0,1.4078700000000002,0.0,param2val0
1666,0.147097,-5.53513e-05,0.00158967,0.132223,-0.36053,-0.000105029,0.0373296,0.092945,712.762,1,0,1.40911,0.0,param2val0
1667,0.14843199999999998,-5.5342799999999995e-05,0.00173734,0.132681,-0.358473,-0.000104823,0.0373795,0.0945596,712.9689999999999,1,0,1.41035,0.0,param2val0
1668,0.149757,-5.533310000000001e-05,0.0018991,0.133115,-0.356426,-0.000104614,0.0374464,0.0961458,713.177,1,0,1.41159,0.0,param2val0
1669,0.151072,-5.53232e-05,0.00207546,0.133526,-0.354389,-0.00010440200000000001,0.0375332,0.09762960000000001,713.3860000000001,1,0,1.41283,0.0,param2val0
1670,0.15237699999999998,-5.53137e-05,0.00226688,0.13391199999999998,-0.352365,-0.00010418600000000001,0.037643,0.0989429,713.595,1,0,1.4140700000000002,0.0,param2val0
1671,0.153671,-5.530520000000001e-05,0.0024738000000000004,0.134273,-0.350354,-0.000103965,0.0377785,0.100027,713.804,1,0,1.41531,0.0,param2val0
1672,0.154954,-5.52983e-05,0.00269659,0.134608,-0.348358,-0.00010373799999999999,0.0379421,0.100833,714.0139999999999,1,0,1.41656,0.0,param2val0
1673,0.156225,-5.5293599999999995e-05,0.00293562,0.134918,-0.346378,-0.000103505,0.0381359,0.101326,714.225,1,0,1.4178,0.0,param2val0
1674,0.15748499999999999,-5.52912e-05,0.00319118,0.135202,-0.344415,-0.000103266,0.0383615,0.101485,714.436,1,0,1.41905,0.0,param2val0
1675,0.15873199999999998,-5.52915e-05,0.00346355,0.135459,-0.342469,-0.000103022,0.0386202,0.101302,714.6469999999999,1,0,1.4203,0.0,param2val0
1676,0.159967,-5.52944e-05,0.00375293,0.13569,-0.34054,-0.00010277200000000001,0.038912800000000004,0.100787,714.8580000000001,1,0,1.42155,0.0,param2val0
1677,0.161189,-5.5299899999999995e-05,0.00405951,0.13589400000000001,-0.338631,-0.00010251700000000001,0.039239800000000005,0.0999582,715.07,1,0,1.4228,0.0,param2val0
1678,0.162399,-5.53078e-05,0.00438341,0.136071,-0.336741,-0.000102258,0.0396011,0.0988518,715.2819999999999,1,0,1.42405,0.0,param2val0
1679,0.16359500000000002,-5.5317799999999994e-05,0.00472472,0.136221,-0.33487,-0.000101995,0.0399964,0.0975132,715.495,1,0,1.42531,0.0,param2val0
1680,0.164777,-5.53296e-05,0.00508349,0.136344,-0.33302,-0.00010173,0.0404251,0.09599830000000001,715.7080000000001,1,0,1.42656,0.0,param2val0
1681,0.165946,-5.53427e-05,0.00545973,0.13644,-0.331189,-0.00010146299999999999,0.0408864,0.0943709,715.921,1,0,1.42782,0.0,param2val0
1682,0.167101,-5.5356800000000005e-05,0.00585341,0.13651,-0.329378,-0.000101196,0.0413792,0.09270110000000001,716.135,1,0,1.42908,0.0,param2val0
1683,0.168242,-5.53714e-05,0.00626446,0.136553,-0.327588,-0.00010092799999999999,0.0419024,0.0910625,716.35,1,0,1.4303299999999999,0.0,param2val0
1684,0.16936800000000002,-5.53859e-05,0.00669279,0.13657,-0.325818,-0.000100661,0.042454900000000004,0.0895296,716.565,1,0,1.4316,0.0,param2val0
1685,0.17048,-5.53998e-05,0.00713826,0.136561,-0.324069,-0.000100395,0.043035699999999996,0.08817260000000002,716.7819999999999,1,0,1.43286,0.0,param2val0
1686,0.171578,-5.5412600000000005e-05,0.0076007,0.136526,-0.322341,-0.00010013200000000001,0.0436439,0.0870528,716.9989999999999,1,0,1.43412,0.0,param2val0
1687,0.17266199999999998,-5.54235e-05,0.00807993,0.136465,-0.320633,-9.98707e-05,0.0442791,0.0862191,717.217,1,0,1.43539,0.0,param2val0
1688,0.173731,-5.54321e-05,0.00857569,0.136379,-0.318947,-9.96129e-05,0.0449412,0.0857046,717.436,1,0,1.43665,0.0,param2val0
1689,0.174785,-5.54379e-05,0.00908775,0.136268,-0.317283,-9.935840000000001e-05,0.0456305,0.08552560000000001,717.655,1,0,1.43792,0.0,param2val0
1690,0.175825,-5.54407e-05,0.00961579,0.136132,-0.315641,-9.910700000000001e-05,0.0463476,0.0856817,717.8739999999999,1,0,1.43919,0.0,param2val0
1691,0.17685,-5.54405e-05,0.0101595,0.135971,-0.314021,-9.88583e-05,0.0470936,0.08615729999999999,718.0939999999999,1,0,1.44046,0.0,param2val0
1692,0.177862,-5.54376e-05,0.0107185,0.135785,-0.31242600000000004,-9.86116e-05,0.047869699999999994,0.0869224,718.314,1,0,1.44173,0.0,param2val0
1693,0.178859,-5.5432e-05,0.0112925,0.135575,-0.310854,-9.836620000000001e-05,0.0486774,0.0879344,718.534,1,0,1.443,0.0,param2val0
1694,0.179842,-5.5424300000000004e-05,0.011881000000000001,0.13534000000000002,-0.309307,-9.81213e-05,0.049518599999999996,0.0891401,718.7539999999999,1,0,1.44428,0.0,param2val0
1695,0.180812,-5.54148e-05,0.0124835,0.13508,-0.307786,-9.78758e-05,0.0503951,0.0904772,718.975,1,0,1.44555,0.0,param2val0
1696,0.181768,-5.540399999999999e-05,0.0130997,0.134797,-0.306291,-9.76288e-05,0.0513091,0.0918788,719.197,1,0,1.4468299999999998,0.0,param2val0
1697,0.18271099999999998,-5.53926e-05,0.013729,0.134489,-0.304824,-9.737950000000001e-05,0.0522626,0.09327519999999999,719.42,1,0,1.44811,0.0,param2val0
1698,0.18364,-5.5381000000000004e-05,0.0143709,0.134157,-0.303384,-9.71269e-05,0.053257799999999994,0.09459730000000001,719.643,1,0,1.44939,0.0,param2val0
1699,0.184558,-5.536979999999999e-05,0.0150248,0.133801,-0.30197199999999996,-9.68703e-05,0.054296800000000006,0.0957796,719.867,1,0,1.4506700000000001,0.0,param2val0
1700,0.185408,-5.70431e-05,0.0157276,0.133449,-0.300568,-9.501469999999999e-05,0.054771900000000005,0.09163860000000001,720.09,1,1,1.45195,0.0,param2val0
1701,0.186168,-5.8902799999999994e-05,0.0164896,0.133131,-0.299259,-9.292620000000001e-05,0.0551643,0.08826089999999999,720.47,1,1,1.4532399999999999,0.0,param2val0
1702,0.18683699999999998,-6.03328e-05,0.017303400000000004,0.13287000000000002,-0.298047,-9.13144e-05,0.0554768,0.08567519999999999,720.855,1,1,1.45452,0.0,param2val0
1703,0.187406,-6.14287e-05,0.0181746,0.132677,-0.296937,-9.00835e-05,0.05569400000000001,0.0839672,721.2439999999999,1,1,1.4558,0.0,param2val0
1704,0.187862,-6.22468e-05,0.019118700000000002,0.132553,-0.29593800000000003,-8.9175e-05,0.0558081,0.0832005,721.6360000000001,1,1,1.45709,0.0,param2val0
1705,0.188187,-6.28164e-05,0.020154599999999998,0.132494,-0.295058,-8.85569e-05,0.055815300000000005,0.08342000000000001,722.0310000000001,1,1,1.4583700000000002,0.0,param2val0
1706,0.188367,-6.31624e-05,0.0213022,0.132495,-0.294304,-8.820030000000001e-05,0.0557159,0.0846527,722.427,1,1,1.45966,0.0,param2val0
1707,0.188384,-6.33032e-05,0.0225823,0.132547,-0.293698,-8.80758e-05,0.0555408,0.08686050000000001,722.825,1,1,1.46094,0.0,param2val0
1708,0.188224,-6.3269e-05,0.0240142,0.132642,-0.29325100000000004,-8.81504e-05,0.055314999999999996,0.0900045,723.221,1,1,1.46222,0.0,param2val0
1709,0.187874,-6.30895e-05,0.0256149,0.132773,-0.292976,-8.83917e-05,0.0550596,0.0940418,723.6160000000001,1,1,1.46351,0.0,param2val0
1710,0.187325,-6.27916e-05,0.0273995,0.13293,-0.292878,-8.877e-05,0.054791999999999993,0.09892589999999998,724.005,1,1,1.46479,0.0,param2val0
1711,0.186568,-6.23991e-05,0.0293829,0.133104,-0.29296300000000003,-8.92591e-05,0.054527,0.10460599999999999,724.393,1,1,1.46607,0.0,param2val0
1712,0.185595,-6.193279999999999e-05,0.031581,0.13327999999999998,-0.293231,-8.983649999999999e-05,0.0542767,0.111029,724.7810000000001,1,1,1.46735,0.0,param2val0
1713,0.184402,-6.14125e-05,0.0340065,0.13345,-0.29368,-9.04794e-05,0.0540504,0.118138,725.175,1,1,1.46864,0.0,param2val0
1714,0.18298599999999998,-6.08559e-05,0.0366673,0.133605,-0.294306,-9.116690000000001e-05,0.053854700000000005,0.125872,725.575,1,1,1.4699200000000001,0.0,param2val0
1715,0.181348,-6.0277e-05,0.039569,0.133742,-0.295101,-9.18822e-05,0.053693,0.134172,725.977,1,1,1.4712,0.0,param2val0
1716,0.17949,-5.96892e-05,0.042712599999999996,0.133857,-0.296054,-9.26089e-05,0.053563099999999995,0.14298699999999998,726.3810000000001,1,1,1.47248,0.0,param2val0
1717,0.177419,-5.91005e-05,0.046098099999999996,0.133949,-0.297154,-9.333719999999999e-05,0.0534624,0.152266,726.789,1,1,1.47376,0.0,param2val0
1718,0.17514200000000002,-5.8518900000000007e-05,0.0497231,0.13401400000000002,-0.298387,-9.405629999999999e-05,0.0533889,0.161946,727.202,1,1,1.47504,0.0,param2val0
1719,0.172665,-5.79505e-05,0.0535837,0.134051,-0.29974,-9.47585e-05,0.0533428,0.171958,727.618,1,1,1.47632,0.0,param2val0
